7.9811e-02,4.9249e-02,7.4904e-02,2.4582e-01,2.8409e-02,9.4282e-02,2.4768e-02,5.3280e-02,2.3723e-01,1.1224e-01
6.3597e-02,4.2314e-02,4.8935e-02,2.2055e-01,5.5698e-02,8.6213e-02,1.5819e-02,3.7167e-02,3.1969e-01,1.1002e-01
7.5421e-02,5.3855e-02,4.7083e-02,2.1718e-01,7.7262e-02,8.5438e-02,2.2944e-02,6.0526e-02,2.6130e-01,9.8993e-02
5.5930e-02,4.4138e-02,2.1644e-02,2.3306e-01,3.6705e-02,1.1271e-01,3.1967e-02,6.8952e-02,2.8976e-01,1.0512e-01
5.0086e-02,9.9509e-02,4.3945e-02,1.7561e-01,5.6103e-02,9.0683e-02,3.2278e-02,5.9810e-02,2.7183e-01,1.2015e-01
1.5102e-01,5.0348e-02,3.5555e-02,1.8552e-01,5.8242e-02,9.4765e-02,1.4562e-02,4.4969e-02,2.9671e-01,6.8311e-02
5.1832e-02,5.2897e-02,2.9680e-02,2.9245e-01,3.3989e-02,1.1821e-01,1.1949e-02,5.5980e-02,2.9123e-01,6.1791e-02
7.9790e-02,5.9375e-02,6.5445e-02,2.0106e-01,3.8113e-02,1.0607e-01,1.2409e-02,6.8420e-02,2.8732e-01,8.1998e-02
7.0412e-02,7.3797e-02,5.7876e-02,2.2185e-01,4.6976e-02,1.0307e-01,1.8258e-02,5.9863e-02,2.3650e-01,1.1140e-01
6.7007e-02,7.7536e-02,5.0459e-02,2.1468e-01,5.9097e-02,1.0710e-01,2.1331e-02,2.0651e-02,3.2048e-01,6.1660e-02
8.3007e-02,5.7798e-02,5.2618e-02,2.2101e-01,5.4292e-02,1.1012e-01,2.1194e-02,5.2526e-02,2.6293e-01,8.4503e-02
5.8977e-02,1.0204e-01,1.8730e-02,2.1913e-01,5.6195e-02,1.0025e-01,2.7518e-02,5.1992e-02,2.7459e-01,9.0564e-02
1.0453e-01,4.0974e-02,5.4490e-02,2.1819e-01,8.2411e-02,9.7879e-02,4.2380e-02,3.6639e-02,2.2162e-01,1.0087e-01
5.6168e-02,5.6959e-02,3.2250e-02,1.9909e-01,6.2995e-02,1.1179e-01,2.4951e-02,4.4760e-02,3.4693e-01,6.4095e-02
6.1203e-02,1.0074e-01,3.6735e-02,1.5795e-01,8.3759e-02,1.2329e-01,2.3022e-02,5.7209e-02,2.7148e-01,8.4617e-02
6.6730e-02,7.4458e-02,2.8105e-02,2.3701e-01,3.9879e-02,1.0589e-01,7.0442e-03,4.4618e-02,3.0737e-01,8.8899e-02
7.4783e-02,6.1763e-02,6.7554e-02,1.6012e-01,9.6249e-02,1.4669e-01,2.6677e-02,3.0514e-02,2.3281e-01,1.0284e-01
6.1718e-02,5.7049e-02,4.1969e-02,2.3168e-01,5.9312e-02,9.8064e-02,1.2133e-02,7.2163e-02,2.8141e-01,8.4503e-02
7.1929e-02,7.4976e-02,4.8945e-02,2.5580e-01,4.3792e-02,8.6131e-02,2.7435e-02,2.8248e-02,3.0169e-01,6.1047e-02
7.5203e-02,6.5534e-02,6.4585e-02,1.9025e-01,4.6028e-02,1.0707e-01,3.0470e-02,4.2404e-02,3.0796e-01,7.0498e-02
7.9452e-02,4.3814e-02,3.4159e-02,2.3715e-01,7.7726e-02,1.1131e-01,2.5001e-02,5.2244e-02,2.4949e-01,8.9658e-02
6.9916e-02,6.6523e-02,5.3630e-02,1.8327e-01,6.0532e-02,8.2863e-02,1.0516e-02,5.4669e-02,3.2655e-01,9.1527e-02
8.8613e-02,7.5352e-02,4.3978e-02,2.0991e-01,4.1141e-02,1.2678e-01,1.8984e-02,3.7096e-02,2.5096e-01,1.0718e-01
8.8619e-02,7.6530e-02,3.7710e-02,1.6042e-01,5.9846e-02,1.1689e-01,4.9462e-02,3.3556e-02,2.7791e-01,9.9060e-02
6.8427e-02,7.1038e-02,3.8287e-02,2.3058e-01,5.1628e-02,1.1420e-01,2.3562e-02,5.1762e-02,2.7390e-01,7.6629e-02
6.0483e-02,9.0840e-02,7.5847e-02,1.7876e-01,5.3001e-02,8.3618e-02,2.2233e-02,3.8304e-02,3.0432e-01,9.2589e-02
4.7177e-02,8.7234e-02,3.6102e-02,2.3602e-01,7.4803e-02,6.6591e-02,1.7687e-02,3.4542e-02,3.1572e-01,8.4121e-02
8.0341e-02,3.1925e-02,4.9663e-02,2.4599e-01,3.8319e-02,1.0381e-01,1.0942e-02,3.0792e-02,2.6939e-01,1.3882e-01
7.6667e-02,6.0710e-02,5.8156e-02,2.1307e-01,3.9338e-02,9.9535e-02,1.3062e-02,6.1925e-02,2.8310e-01,9.4436e-02
7.9659e-02,7.8175e-02,2.2026e-02,1.7554e-01,7.6912e-02,1.1133e-01,1.2077e-02,3.5638e-02,3.1268e-01,9.5964e-02
4.2038e-02,6.4292e-02,4.1620e-02,1.9646e-01,6.7371e-02,1.1072e-01,2.9695e-02,4.7171e-02,3.1649e-01,8.4143e-02
5.1720e-02,5.9806e-02,3.0399e-02,2.2399e-01,7.6062e-02,1.0662e-01,2.5172e-02,7.9105e-02,2.4804e-01,9.9079e-02
5.5836e-02,3.1586e-02,4.3744e-02,2.3865e-01,5.9283e-02,1.1857e-01,2.4440e-02,4.0760e-02,2.6408e-01,1.2304e-01
1.1220e-01,4.8925e-02,6.1662e-02,2.5058e-01,6.2133e-02,6.4625e-02,1.8249e-02,5.6253e-02,2.6472e-01,6.0651e-02
6.6150e-02,4.7879e-02,3.6740e-02,2.5101e-01,4.8995e-02,9.8202e-02,1.6758e-02,4.1345e-02,3.3297e-01,5.9946e-02
5.9959e-02,6.6070e-02,5.8041e-02,2.6065e-01,6.6785e-02,8.2459e-02,2.9250e-02,3.6670e-02,2.5576e-01,8.4357e-02
7.8610e-02,6.5740e-02,7.2650e-02,1.8188e-01,7.4218e-02,6.3760e-02,1.6510e-02,6.0051e-02,2.9628e-01,9.0302e-02
7.2666e-02,5.8707e-02,3.9995e-02,2.0919e-01,5.8475e-02,1.1845e-01,9.3389e-03,6.4440e-02,2.7306e-01,9.5681e-02
9.6049e-02,5.2910e-02,6.4833e-02,2.0226e-01,5.4761e-02,8.1481e-02,3.1908e-02,7.6829e-02,2.7593e-01,6.3036e-02
5.6163e-02,3.0505e-02,4.4007e-02,2.2648e-01,7.2705e-02,1.4008e-01,1.4838e-02,4.8883e-02,2.5844e-01,1.0791e-01
6.6206e-02,4.5181e-02,5.2445e-02,2.2098e-01,5.3112e-02,1.2927e-01,2.0520e-02,2.9810e-02,3.1849e-01,6.3982e-02
9.1086e-02,5.4384e-02,3.8141e-02,2.4591e-01,4.6803e-02,1.2827e-01,2.2800e-02,3.7588e-02,2.4527e-01,8.9746e-02
5.5632e-02,3.7602e-02,7.1400e-02,2.2469e-01,4.8864e-02,9.6300e-02,7.1222e-03,4.7478e-02,3.0565e-01,1.0526e-01
8.3975e-02,4.4487e-02,5.9145e-02,2.0178e-01,7.9523e-02,1.1972e-01,2.7957e-02,1.7227e-02,2.3907e-01,1.2711e-01
8.6233e-02,4.9121e-02,3.5215e-02,1.9786e-01,5.6506e-02,1.3811e-01,3.4390e-02,5.8416e-02,2.8837e-01,5.5782e-02
5.1262e-02,5.4023e-02,3.6408e-02,1.8950e-01,6.2668e-02,1.0403e-01,2.0456e-02,4.7269e-02,3.0667e-01,1.2771e-01
5.8548e-02,4.0275e-02,4.6645e-02,1.7712e-01,2.9498e-02,1.8131e-01,2.1519e-02,5.8789e-02,3.0824e-01,7.8063e-02
8.9682e-02,4.0666e-02,3.9518e-02,2.3251e-01,4.7345e-02,1.4188e-01,2.0824e-02,3.1599e-02,2.5269e-01,1.0328e-01
7.2134e-02,4.3284e-02,5.5661e-02,2.2472e-01,3.5291e-02,1.3738e-01,2.1749e-02,4.1007e-02,2.8715e-01,8.1621e-02
5.8710e-02,5.6205e-02,5.3179e-02,2.2942e-01,6.5652e-02,1.4680e-01,1.0393e-02,6.0491e-02,2.3708e-01,8.2072e-02
4.8016e-02,5.8128e-02,3.2889e-02,1.9023e-01,7.8756e-02,1.3487e-01,4.3134e-02,4.6072e-02,3.0605e-01,6.1852e-02
9.3741e-02,3.4363e-02,3.9119e-02,2.2602e-01,4.0335e-02,1.2366e-01,1.5816e-02,4.2063e-02,2.9383e-01,9.1044e-02
7.1597e-02,4.0597e-02,3.8661e-02,2.0167e-01,8.0584e-02,1.3191e-01,2.6122e-02,6.4637e-02,2.4628e-01,9.7944e-02
5.0276e-02,4.5264e-02,4.0753e-02,1.9438e-01,7.3274e-02,8.7057e-02,2.7672e-02,8.4900e-02,2.5686e-01,1.3956e-01
9.5560e-02,7.8481e-02,3.5867e-02,1.8150e-01,6.2913e-02,1.3618e-01,1.6852e-02,2.3026e-02,2.6929e-01,1.0033e-01
9.5439e-02,8.1565e-02,3.8616e-02,1.9775e-01,3.7571e-02,1.1661e-01,2.6661e-02,6.3791e-02,2.8729e-01,5.4711e-02
1.0064e-01,5.9746e-02,3.5128e-02,2.7710e-01,4.9036e-02,1.4233e-01,2.4537e-02,6.3264e-02,2.0844e-01,3.9778e-02
4.6563e-02,6.2089e-02,5.5496e-02,2.3372e-01,5.8962e-02,9.7344e-02,2.0991e-02,6.5037e-02,2.6535e-01,9.4447e-02
5.2306e-02,3.8523e-02,3.1762e-02,2.2943e-01,6.2279e-02,1.0661e-01,2.4999e-02,3.9885e-02,2.8813e-01,1.2607e-01
8.4911e-02,2.3947e-02,5.3959e-02,2.2154e-01,6.3171e-02,1.8566e-01,1.4430e-02,3.8460e-02,2.4863e-01,6.5291e-02
9.3825e-02,6.8634e-02,4.3820e-02,1.7832e-01,3.5594e-02,1.1734e-01,5.0705e-02,4.3790e-02,2.8897e-01,7.9000e-02
8.6976e-02,6.0678e-02,3.8057e-02,2.0855e-01,5.1239e-02,1.4990e-01,3.0326e-02,4.3986e-02,2.5992e-01,7.0372e-02
7.9746e-02,4.7578e-02,4.9912e-02,2.3194e-01,7.2406e-02,1.1857e-01,2.6451e-02,3.9983e-02,2.3824e-01,9.5175e-02
7.1299e-02,5.8633e-02,3.3053e-02,2.3866e-01,4.0462e-02,1.4389e-01,1.1111e-02,4.6786e-02,2.8395e-01,7.2154e-02
8.5824e-02,3.8657e-02,5.0474e-02,2.0031e-01,3.6821e-02,1.3685e-01,1.5700e-02,1.9724e-02,3.1049e-01,1.0515e-01
8.0298e-02,4.6285e-02,3.6062e-02,2.2535e-01,3.9960e-02,9.9670e-02,2.1822e-02,3.5095e-02,3.1012e-01,1.0533e-01
8.5690e-02,4.7058e-02,3.8346e-02,2.2090e-01,4.0599e-02,1.0813e-01,7.3314e-03,5.6214e-02,3.1546e-01,8.0284e-02
6.6991e-02,6.7932e-02,4.8213e-02,2.7689e-01,4.7521e-02,1.1060e-01,3.3887e-02,2.9061e-02,2.6051e-01,5.8391e-02
6.4442e-02,3.9577e-02,3.6196e-02,2.5822e-01,6.8818e-02,1.2250e-01,1.4323e-02,4.6377e-02,2.6327e-01,8.6272e-02
9.5162e-02,3.1752e-02,4.4488e-02,1.7967e-01,6.5226e-02,1.2379e-01,4.3475e-02,3.2795e-02,2.9527e-01,8.8366e-02
7.1623e-02,4.1946e-02,3.7528e-02,1.9097e-01,4.0646e-02,1.0455e-01,2.6695e-02,2.9524e-02,3.5300e-01,1.0351e-01
9.3363e-02,3.9426e-02,4.9330e-02,2.2439e-01,5.1944e-02,1.1289e-01,1.0601e-02,4.7639e-02,2.5715e-01,1.1327e-01
8.3035e-02,4.9815e-02,5.4405e-02,2.3822e-01,6.1695e-02,9.2560e-02,1.8534e-02,4.2744e-02,2.5861e-01,1.0038e-01
8.5453e-02,6.2378e-02,3.1305e-02,2.1883e-01,4.8012e-02,9.9233e-02,2.0208e-02,2.4024e-02,2.9587e-01,1.1468e-01
8.8518e-02,4.1169e-02,2.7591e-02,2.1136e-01,7.0870e-02,1.4092e-01,1.2020e-02,4.9811e-02,2.5258e-01,1.0517e-01
8.9036e-02,7.3270e-02,2.6778e-02,1.9905e-01,7.4191e-02,1.1185e-01,2.4345e-02,2.8438e-02,2.9064e-01,8.2397e-02
9.0448e-02,5.8359e-02,2.8818e-02,2.0589e-01,4.8962e-02,1.3440e-01,2.6233e-02,5.1175e-02,2.8936e-01,6.6355e-02
5.7575e-02,5.9893e-02,6.1656e-02,2.2468e-01,8.0088e-02,8.7851e-02,1.7199e-02,4.8655e-02,2.9355e-01,6.8845e-02
6.8331e-02,3.2779e-02,3.9822e-02,1.9454e-01,3.8955e-02,1.2191e-01,2.9313e-02,2.7714e-02,3.2090e-01,1.2573e-01
8.3991e-02,3.5377e-02,7.4987e-02,2.2587e-01,5.5492e-02,8.9022e-02,1.4952e-02,5.3899e-02,2.7026e-01,9.6152e-02
4.8891e-02,7.8936e-02,2.7934e-02,2.7357e-01,4.7464e-02,1.4404e-01,3.6237e-02,3.7778e-02,2.1199e-01,9.3155e-02
7.4546e-02,9.2866e-02,2.4923e-02,2.1666e-01,7.0755e-02,1.0760e-01,3.3624e-02,4.2188e-02,2.5475e-01,8.2090e-02
8.5110e-02,5.7585e-02,4.3190e-02,2.4508e-01,5.7816e-02,1.1054e-01,9.1228e-03,3.9304e-02,2.6323e-01,8.9025e-02
7.2134e-02,7.4524e-02,6.7960e-02,2.0693e-01,3.4508e-02,1.1534e-01,1.2014e-02,4.1732e-02,2.7875e-01,9.6108e-02
7.8529e-02,3.9995e-02,2.8037e-02,1.9427e-01,6.3273e-02,1.5703e-01,2.9454e-02,3.2401e-02,2.8171e-01,9.5295e-02
5.2794e-02,4.5465e-02,4.7320e-02,2.0463e-01,8.5208e-02,1.2110e-01,3.1080e-02,4.2843e-02,2.8242e-01,8.7140e-02
7.3193e-02,6.0833e-02,2.4931e-02,2.1985e-01,6.9127e-02,8.8670e-02,2.3658e-02,5.3450e-02,2.9852e-01,8.7769e-02
7.6276e-02,3.7697e-02,2.3162e-02,2.3062e-01,5.1296e-02,1.1346e-01,1.6049e-02,3.1248e-02,3.2527e-01,9.4933e-02
6.7238e-02,3.0458e-02,6.1658e-02,1.7812e-01,7.4007e-02,1.3020e-01,1.8919e-02,4.2025e-02,3.1613e-01,8.1243e-02
6.7744e-02,4.7888e-02,5.5549e-02,2.0036e-01,3.1910e-02,1.0634e-01,1.9594e-02,5.4629e-02,3.1671e-01,9.9280e-02
9.6164e-02,3.6515e-02,4.2849e-02,2.2861e-01,4.7430e-02,1.0712e-01,1.7282e-02,3.5976e-02,2.9626e-01,9.1786e-02
8.3810e-02,4.6309e-02,4.1762e-02,1.9596e-01,5.0622e-02,7.6750e-02,3.0247e-02,3.1219e-02,3.2253e-01,1.2079e-01
7.3362e-02,4.3823e-02,3.0930e-02,2.0743e-01,3.2637e-02,1.3345e-01,2.5106e-02,4.1455e-02,3.3568e-01,7.6128e-02
7.4841e-02,4.3219e-02,4.3097e-02,2.7045e-01,7.2794e-02,6.9055e-02,2.7560e-02,4.2312e-02,2.7067e-01,8.6010e-02
5.5549e-02,4.9086e-02,6.1438e-02,2.1134e-01,4.0980e-02,1.1105e-01,3.4032e-02,6.4733e-02,2.8902e-01,8.2770e-02
5.4376e-02,6.4644e-02,6.9468e-02,1.9560e-01,4.3378e-02,1.1526e-01,3.8593e-02,5.0436e-02,2.8506e-01,8.3189e-02
5.9113e-02,4.9043e-02,5.8157e-02,2.9028e-01,4.3005e-02,9.8222e-02,3.0813e-02,6.3281e-02,2.3552e-01,7.2564e-02
6.7411e-02,6.3615e-02,3.4535e-02,2.4862e-01,7.6084e-02,1.1157e-01,2.3624e-02,5.2614e-02,2.5679e-01,6.5133e-02
3.0137e-02,6.8283e-02,5.0154e-02,2.2347e-01,6.3396e-02,1.2386e-01,1.8307e-02,6.7322e-02,2.8900e-01,6.6069e-02
9.5045e-02,5.0071e-02,3.4361e-02,1.9260e-01,5.2129e-02,1.3342e-01,2.9707e-02,5.7544e-02,2.6608e-01,8.9042e-02
7.8159e-02,4.4775e-02,2.8451e-02,2.0996e-01,4.3010e-02,8.3562e-02,1.9756e-02,7.4874e-02,3.2366e-01,9.3799e-02
7.9888e-02,4.3640e-02,4.0637e-02,2.3292e-01,4.5188e-02,1.1650e-01,6.7138e-03,4.4042e-02,3.1834e-01,7.2129e-02
6.0604e-02,8.7621e-02,1.9082e-02,2.2185e-01,8.1411e-02,1.1284e-01,3.3723e-02,4.6754e-02,2.7124e-01,6.4871e-02
8.9924e-02,4.2518e-02,3.4927e-02,2.0825e-01,4.2665e-02,9.9353e-02,9.0573e-03,4.8661e-02,3.0945e-01,1.1520e-01
5.6107e-02,6.8536e-02,3.1573e-02,2.2211e-01,3.6577e-02,9.9921e-02,2.6188e-02,1.6383e-02,3.3319e-01,1.0942e-01
8.6688e-02,3.3874e-02,3.9458e-02,2.0375e-01,7.3941e-02,8.7447e-02,2.8410e-02,2.7001e-02,3.3284e-01,8.6587e-02
6.6253e-02,5.1207e-02,3.6479e-02,2.5375e-01,3.9056e-02,7.7010e-02,2.6240e-02,4.2035e-02,3.1532e-01,9.2650e-02
1.2107e-01,6.9694e-02,4.8885e-02,2.0132e-01,2.8808e-02,1.1947e-01,6.9456e-03,5.3895e-02,2.7259e-01,7.7321e-02
7.2443e-02,3.6525e-02,2.9696e-02,2.4832e-01,6.6266e-02,1.3293e-01,9.8915e-03,3.2598e-02,2.7876e-01,9.2570e-02
6.1654e-02,4.7331e-02,1.6343e-02,2.0370e-01,6.0929e-02,1.3512e-01,2.0854e-02,3.9776e-02,3.3012e-01,8.4168e-02
5.5951e-02,4.7789e-02,3.1149e-02,2.1620e-01,7.7444e-02,1.0269e-01,3.5053e-02,3.9936e-02,3.0509e-01,8.8700e-02
7.8114e-02,3.5128e-02,3.3919e-02,1.8154e-01,4.6110e-02,8.7975e-02,3.3753e-02,6.4443e-02,3.3370e-01,1.0532e-01
8.4451e-02,3.2692e-02,4.3431e-02,1.8446e-01,4.0359e-02,1.5352e-01,4.5119e-02,4.0308e-02,2.8059e-01,9.5068e-02
6.7708e-02,6.3646e-02,5.5020e-02,2.0951e-01,4.6451e-02,8.9315e-02,1.2159e-02,1.8033e-02,3.5045e-01,8.7711e-02
9.1506e-02,3.7649e-02,4.8589e-02,1.9991e-01,1.9873e-02,1.1066e-01,5.1661e-02,2.9337e-02,3.2926e-01,8.1550e-02
9.0227e-02,3.7763e-02,1.9098e-02,2.4150e-01,3.5644e-02,1.1451e-01,3.6910e-02,4.5743e-02,3.1648e-01,6.2133e-02
9.4255e-02,6.5597e-02,3.2514e-02,1.9822e-01,5.9292e-02,1.2322e-01,1.0513e-02,4.2047e-02,3.1154e-01,6.2804e-02
7.7048e-02,4.8463e-02,2.8950e-02,1.8089e-01,1.6909e-02,1.4454e-01,2.7684e-02,4.7612e-02,3.4553e-01,8.2373e-02
7.6933e-02,8.0894e-02,2.8511e-02,1.9960e-01,3.8577e-02,9.2465e-02,3.6310e-02,3.8853e-02,3.2986e-01,7.8001e-02
1.0534e-01,7.3409e-02,2.9159e-02,2.1318e-01,4.3971e-02,1.2034e-01,1.8493e-02,3.7316e-02,2.7983e-01,7.8960e-02
8.0551e-02,3.5748e-02,3.1183e-02,2.4966e-01,2.4092e-02,1.3251e-01,2.0705e-02,5.7384e-02,2.5745e-01,1.1072e-01
1.1025e-01,2.8108e-02,4.0298e-02,2.0889e-01,6.3166e-02,1.2128e-01,2.2867e-02,2.0709e-02,3.3062e-01,5.3815e-02
8.5049e-02,6.5820e-02,4.3914e-02,2.6487e-01,3.8739e-02,1.1335e-01,1.3502e-02,3.2672e-02,2.7122e-01,7.0867e-02
1.2160e-01,4.4643e-02,1.1063e-02,2.5746e-01,4.1422e-02,1.0898e-01,4.1942e-02,3.2633e-02,2.6220e-01,7.8050e-02
8.3658e-02,2.4512e-02,4.2025e-02,2.3180e-01,7.0395e-02,1.0611e-01,2.7819e-02,3.1367e-02,2.8719e-01,9.5123e-02
7.4074e-02,6.1022e-02,2.7498e-02,2.2522e-01,3.5040e-02,1.2191e-01,2.5935e-02,4.5974e-02,2.7706e-01,1.0627e-01
8.4438e-02,7.0458e-02,5.1077e-02,2.0959e-01,6.2842e-02,1.5310e-01,2.2357e-02,2.6841e-02,2.5995e-01,5.9344e-02
8.0281e-02,4.3983e-02,5.5727e-02,2.1651e-01,5.8964e-02,1.3897e-01,1.8630e-02,4.3803e-02,2.7570e-01,6.7436e-02
1.2687e-01,6.5693e-02,3.1246e-02,1.6090e-01,6.2091e-02,1.2652e-01,1.3233e-02,3.6656e-02,2.9921e-01,7.7578e-02
1.2663e-01,4.8682e-02,3.1578e-02,2.2809e-01,3.4036e-02,1.3329e-01,2.4512e-02,4.2921e-02,2.5282e-01,7.7432e-02
7.8609e-02,2.6786e-02,3.0165e-02,1.9970e-01,6.9301e-02,1.4364e-01,9.9917e-03,5.1791e-02,3.2552e-01,6.4500e-02
9.2297e-02,6.0183e-02,2.6505e-02,1.8396e-01,4.6709e-02,1.6756e-01,1.4923e-02,2.3175e-02,3.1063e-01,7.4063e-02
5.0193e-02,4.8298e-02,4.5184e-02,1.6377e-01,7.1657e-02,1.0515e-01,1.4517e-02,5.6659e-02,3.3914e-01,1.0542e-01
9.2366e-02,4.6708e-02,4.2141e-02,2.2647e-01,4.9058e-02,1.0393e-01,2.5611e-02,4.6047e-02,2.9382e-01,7.3847e-02
7.2240e-02,4.9523e-02,6.9266e-02,1.8269e-01,3.8978e-02,1.2084e-01,2.5650e-02,3.6937e-02,3.1361e-01,9.0263e-02
8.5877e-02,4.3932e-02,3.2858e-02,2.2395e-01,3.2258e-02,1.2076e-01,5.2267e-03,3.4533e-02,3.0696e-01,1.1364e-01
8.6366e-02,3.9497e-02,2.1214e-02,2.6647e-01,5.0785e-02,9.6495e-02,2.2596e-02,4.7083e-02,2.8696e-01,8.2529e-02
7.6833e-02,5.4350e-02,4.0887e-02,2.1685e-01,3.0687e-02,1.1368e-01,3.6281e-02,3.7343e-02,3.3594e-01,5.7146e-02
9.0897e-02,5.2146e-02,2.9146e-02,2.4640e-01,4.7290e-02,1.1240e-01,2.4959e-02,5.1010e-02,2.5060e-01,9.5158e-02
7.6733e-02,3.2524e-02,5.4283e-02,1.9058e-01,4.9312e-02,1.1263e-01,3.3392e-02,3.3450e-02,3.0927e-01,1.0782e-01
1.0935e-01,5.9697e-02,2.5628e-02,1.9270e-01,3.1640e-02,1.2993e-01,2.2284e-02,3.7260e-02,3.1074e-01,8.0771e-02
8.6532e-02,6.3849e-02,2.6738e-02,2.1657e-01,6.4229e-02,1.3297e-01,2.5024e-02,3.8178e-02,2.7752e-01,6.8386e-02
5.0216e-02,4.0863e-02,3.4732e-02,1.9661e-01,3.7388e-02,1.2213e-01,1.4719e-02,4.2321e-02,3.4009e-01,1.2093e-01
7.3999e-02,5.5346e-02,1.6257e-02,2.1288e-01,8.3480e-02,1.3048e-01,2.3001e-02,4.2666e-02,2.3590e-01,1.2599e-01
5.8914e-02,3.9549e-02,1.5868e-02,2.5058e-01,6.6920e-02,1.1143e-01,1.5487e-02,2.9866e-02,3.3498e-01,7.6399e-02
8.6574e-02,3.4661e-02,3.3197e-02,2.1940e-01,4.8183e-02,1.3815e-01,2.7839e-02,3.7120e-02,2.6857e-01,1.0631e-01
1.1033e-01,2.6864e-02,1.6627e-02,2.3192e-01,5.8242e-02,1.4328e-01,4.2161e-02,2.4506e-02,2.6698e-01,7.9080e-02
9.6091e-02,4.6224e-02,4.1600e-02,1.5936e-01,3.3597e-02,1.2331e-01,3.9344e-02,3.6622e-02,3.3455e-01,8.9306e-02
8.6889e-02,5.1447e-02,3.4693e-02,2.3560e-01,3.1819e-02,7.8210e-02,2.4895e-02,4.5717e-02,3.4948e-01,6.1248e-02
8.4774e-02,3.8877e-02,3.6091e-02,2.6100e-01,5.6375e-02,7.1891e-02,3.5751e-02,3.3176e-02,2.7247e-01,1.0959e-01
