8.8651e-02,1.5329e-01,1.1406e-01,2.0860e-01,1.7576e-01,8.5082e-05,2.3598e-01,2.8869e-05,2.2843e-02,7.0707e-04
1.5701e-01,1.3537e-01,1.1317e-01,1.7826e-01,8.7463e-02,9.8792e-05,2.5856e-01,4.1680e-05,6.9483e-02,5.4855e-04
1.2350e-01,1.4423e-01,8.4106e-02,2.6562e-01,1.2372e-01,1.6266e-04,2.3041e-01,7.0715e-04,2.7407e-02,1.3570e-04
1.2518e-01,1.2282e-01,1.2072e-01,2.0227e-01,1.2391e-01,5.8400e-05,2.5551e-01,1.0732e-05,4.9500e-02,2.7248e-05
1.0196e-01,1.6587e-01,1.0671e-01,1.9948e-01,1.1578e-01,5.5619e-03,2.5574e-01,1.7518e-04,4.7990e-02,7.3161e-04
1.6112e-01,1.9806e-01,1.0528e-01,1.9265e-01,1.0769e-01,9.0599e-04,2.0716e-01,1.1907e-04,2.5046e-02,1.9768e-03
1.2379e-01,1.5455e-01,1.3584e-01,1.9968e-01,8.5350e-02,7.6616e-05,2.5309e-01,2.3348e-05,4.7545e-02,5.4813e-05
1.0390e-01,1.4945e-01,1.3704e-01,1.6363e-01,1.3031e-01,5.5118e-03,2.4240e-01,5.4117e-05,5.8710e-02,8.9893e-03
1.1303e-01,1.4517e-01,1.5742e-01,1.6546e-01,1.5579e-01,3.5240e-03,2.2330e-01,4.3485e-04,3.5808e-02,5.4686e-05
1.0294e-01,1.6639e-01,1.1722e-01,2.0878e-01,1.3110e-01,1.1828e-03,2.3842e-01,1.2829e-04,3.1590e-02,2.2534e-03
1.4217e-01,1.1211e-01,1.1299e-01,2.2049e-01,1.1298e-01,5.4383e-05,2.6028e-01,6.2220e-05,3.3882e-02,4.9818e-03
8.6029e-02,1.5792e-01,1.3090e-01,2.6808e-01,9.2206e-02,5.0125e-03,2.0999e-01,6.0221e-05,4.9667e-02,1.3537e-04
1.0763e-01,1.2973e-01,1.1037e-01,2.2322e-01,1.3012e-01,5.1595e-04,2.4532e-01,5.2453e-05,5.2970e-02,6.7719e-05
9.9868e-02,1.4225e-01,1.2679e-01,1.8459e-01,1.5764e-01,3.5827e-04,2.3174e-01,3.0556e-04,5.6301e-02,1.5620e-04
1.1700e-01,1.6954e-01,9.7232e-02,2.6414e-01,8.9299e-02,7.2002e-05,2.2174e-01,1.4125e-05,4.0820e-02,1.3558e-04
1.0163e-01,1.6933e-01,1.3314e-01,2.1770e-01,6.8897e-02,1.6724e-05,2.3531e-01,3.0294e-05,7.3828e-02,1.2676e-04
1.0047e-01,1.0202e-01,1.4512e-01,2.4805e-01,1.3374e-01,4.9524e-05,2.1114e-01,5.3444e-05,5.8903e-02,4.4743e-04
9.4921e-02,1.6317e-01,1.0075e-01,2.3507e-01,1.0066e-01,3.4519e-05,2.5648e-01,8.7898e-06,4.8872e-02,3.8568e-05
1.0894e-01,1.6786e-01,8.6494e-02,2.1537e-01,1.0781e-01,7.8056e-06,2.6392e-01,3.9330e-06,4.9577e-02,2.4536e-05
