7.3546e-02,1.4386e-01,1.4793e-01,2.7230e-01,1.0068e-01,7.8340e-05,1.7006e-01,9.7461e-05,8.9533e-02,1.9263e-03
5.9063e-02,1.9758e-01,1.3273e-01,1.9246e-01,1.3555e-01,1.1264e-04,2.0203e-01,9.7796e-05,8.0111e-02,2.7318e-04
1.0074e-01,1.8196e-01,1.3000e-01,2.1855e-01,1.4690e-01,6.2370e-04,1.6111e-01,1.6843e-04,5.9509e-02,4.4403e-04
4.1575e-02,2.0269e-01,1.6457e-01,2.2362e-01,1.2222e-01,1.2395e-04,1.8046e-01,1.6636e-04,6.4046e-02,5.2462e-04
9.6914e-02,1.4914e-01,1.3320e-01,2.1573e-01,8.4535e-02,3.7928e-03,2.3015e-01,1.2160e-04,7.9652e-02,6.7577e-03
6.4785e-02,1.5130e-01,1.3120e-01,1.8150e-01,1.3397e-01,5.4037e-03,2.8509e-01,2.3020e-05,4.6608e-02,1.2695e-04
6.2668e-02,1.0316e-01,1.4388e-01,1.9974e-01,1.8581e-01,2.7408e-05,2.5476e-01,2.4638e-05,4.9665e-02,2.6510e-04
4.1415e-02,1.5041e-01,1.5640e-01,2.0019e-01,1.5270e-01,5.7959e-04,2.5936e-01,2.0588e-04,3.7719e-02,1.0090e-03
9.4427e-02,1.5549e-01,1.5125e-01,1.5471e-01,1.6144e-01,2.5075e-04,2.1527e-01,6.4891e-05,6.2455e-02,4.6601e-03
4.6374e-02,1.4238e-01,1.3935e-01,2.2036e-01,1.8221e-01,1.4212e-03,2.0581e-01,1.5544e-04,5.3300e-02,8.6477e-03
7.0353e-02,1.8944e-01,1.2246e-01,2.0964e-01,9.7557e-02,3.5806e-04,2.2874e-01,1.5894e-04,8.0434e-02,8.6187e-04
8.3313e-02,2.0674e-01,1.2794e-01,1.4243e-01,1.4765e-01,2.9882e-03,2.3580e-01,9.2589e-05,5.2675e-02,3.7366e-04
6.4765e-02,1.4167e-01,1.7733e-01,1.5231e-01,1.5602e-01,2.8113e-04,2.5366e-01,5.6057e-05,5.3482e-02,4.2826e-04
6.5529e-02,1.5770e-01,1.2929e-01,2.0609e-01,1.7450e-01,2.9872e-04,1.8207e-01,3.2909e-04,7.8660e-02,5.5342e-03
7.4030e-02,1.5842e-01,1.3143e-01,1.6218e-01,1.4127e-01,3.5407e-03,2.4489e-01,6.9674e-04,6.4390e-02,1.9153e-02
3.6035e-02,1.3026e-01,1.4678e-01,2.4010e-01,1.4782e-01,3.1313e-04,2.3058e-01,2.1127e-04,6.7266e-02,6.3409e-04
8.2748e-02,1.4644e-01,1.8564e-01,1.8304e-01,1.5497e-01,3.2376e-05,1.7979e-01,8.9026e-05,6.6756e-02,5.0168e-04
7.8194e-02,1.5190e-01,1.2043e-01,1.9084e-01,1.7055e-01,1.2105e-03,2.0321e-01,4.7823e-05,8.3298e-02,3.0871e-04
5.9704e-02,1.5801e-01,1.2354e-01,2.0732e-01,1.6173e-01,4.2271e-05,2.1819e-01,1.4312e-04,6.3995e-02,7.3299e-03
5.6449e-02,9.9064e-02,1.7245e-01,2.1868e-01,1.4313e-01,1.1991e-04,2.2788e-01,5.7722e-05,7.7052e-02,5.1192e-03
5.2036e-02,1.2269e-01,1.1523e-01,1.5424e-01,1.7786e-01,5.6099e-05,3.2512e-01,5.4126e-05,5.2555e-02,1.6412e-04
8.4986e-02,1.2103e-01,1.7362e-01,1.6032e-01,1.8746e-01,4.4319e-03,2.1604e-01,3.0850e-04,4.7053e-02,4.7527e-03
7.1114e-02,1.5897e-01,1.4156e-01,1.3301e-01,1.5602e-01,1.0962e-04,2.3340e-01,3.7801e-05,1.0425e-01,1.5280e-03
6.1931e-02,1.5046e-01,1.4905e-01,1.8803e-01,1.5354e-01,5.3250e-05,2.6354e-01,3.7084e-05,3.3214e-02,1.4629e-04
6.2906e-02,1.8050e-01,8.8506e-02,2.1046e-01,1.8690e-01,1.3959e-05,2.5099e-01,3.2628e-05,1.9422e-02,2.7594e-04
6.6358e-02,1.4987e-01,1.6295e-01,2.2791e-01,1.1649e-01,5.5320e-04,2.2635e-01,4.9778e-04,4.4823e-02,4.2057e-03
8.2592e-02,2.0304e-01,1.6340e-01,1.5180e-01,1.2224e-01,3.7742e-04,2.2315e-01,3.5161e-04,4.8620e-02,4.4352e-03
6.8047e-02,1.4490e-01,9.4816e-02,2.1069e-01,1.3127e-01,8.6215e-05,3.0870e-01,1.5251e-05,4.1296e-02,1.7382e-04
9.2184e-02,1.0896e-01,1.4882e-01,2.0459e-01,1.3841e-01,1.4421e-04,2.5476e-01,2.7892e-04,5.1565e-02,2.8217e-04
4.2735e-02,1.7228e-01,1.2053e-01,1.7907e-01,1.5188e-01,4.5960e-05,2.7040e-01,1.1183e-05,6.2988e-02,6.2286e-05
6.1717e-02,1.6228e-01,1.6921e-01,1.8318e-01,1.4964e-01,3.0312e-03,2.3376e-01,2.3415e-05,3.6432e-02,7.3312e-04
9.4702e-02,1.0536e-01,1.4970e-01,1.8819e-01,1.6582e-01,3.9404e-03,2.5468e-01,3.7316e-05,3.7450e-02,1.1857e-04
7.9197e-02,1.6369e-01,1.4137e-01,1.8869e-01,1.6082e-01,3.3844e-05,2.3088e-01,1.4963e-05,3.0007e-02,5.2980e-03
6.3555e-02,1.5951e-01,1.0072e-01,2.5017e-01,1.4930e-01,2.1613e-05,2.3962e-01,2.0512e-05,3.6941e-02,1.3551e-04
7.6651e-02,1.5465e-01,1.3592e-01,1.6299e-01,1.5931e-01,8.6650e-04,2.2706e-01,2.4307e-04,7.7592e-02,4.7213e-03
7.4969e-02,1.5300e-01,1.4191e-01,2.0201e-01,1.6431e-01,1.5180e-03,1.9109e-01,1.3206e-04,6.8292e-02,2.7563e-03
9.3710e-02,1.4228e-01,1.1605e-01,2.3232e-01,1.5779e-01,5.8624e-05,2.1341e-01,8.6021e-05,4.4072e-02,2.2422e-04
7.4113e-02,2.1103e-01,1.1624e-01,1.8773e-01,1.6383e-01,1.2854e-04,1.9101e-01,2.0207e-05,5.5713e-02,1.8265e-04
8.5968e-02,1.2051e-01,1.6344e-01,2.2116e-01,1.2323e-01,8.4162e-03,2.1617e-01,3.0195e-05,5.1179e-02,9.9002e-03
1.0861e-01,1.6375e-01,1.5443e-01,1.7724e-01,1.2540e-01,2.4784e-03,1.8346e-01,1.4110e-03,8.2950e-02,2.6741e-04
5.3180e-02,1.5586e-01,1.6925e-01,1.6277e-01,1.6160e-01,1.2618e-04,2.5314e-01,1.5828e-05,4.4036e-02,2.8452e-05
8.6834e-02,1.5217e-01,1.6811e-01,1.9714e-01,1.4841e-01,3.1573e-05,1.8739e-01,7.1643e-05,5.9354e-02,4.8591e-04
7.1543e-02,1.0452e-01,1.4679e-01,2.1050e-01,1.7576e-01,1.1250e-04,2.3800e-01,2.3091e-05,5.2586e-02,1.6622e-04
6.6687e-02,1.5898e-01,1.5092e-01,1.9443e-01,1.4456e-01,2.6243e-03,2.3039e-01,8.1348e-05,4.7976e-02,3.3593e-03
7.3523e-02,1.4768e-01,1.2808e-01,2.2759e-01,1.5933e-01,4.3895e-03,2.0854e-01,8.4843e-05,4.9558e-02,1.2206e-03
8.0177e-02,1.4275e-01,1.4168e-01,1.7557e-01,1.3639e-01,6.8442e-04,2.2754e-01,1.6538e-04,9.0307e-02,4.7385e-03
9.1098e-02,1.0848e-01,1.1809e-01,2.4415e-01,1.5089e-01,1.8717e-04,2.3587e-01,2.3480e-05,4.5088e-02,6.1212e-03
8.6004e-02,1.6369e-01,1.3964e-01,1.8224e-01,1.4147e-01,6.1639e-03,2.1783e-01,1.6811e-05,6.2808e-02,1.3687e-04
9.2467e-02,1.7128e-01,1.3646e-01,1.6918e-01,1.8311e-01,4.0303e-04,2.1100e-01,4.8911e-05,3.5693e-02,3.4943e-04
5.5230e-02,1.5472e-01,1.2829e-01,2.2990e-01,1.7401e-01,9.1125e-05,1.9108e-01,1.4818e-04,6.6189e-02,3.3211e-04
6.7704e-02,1.3932e-01,1.6310e-01,1.8149e-01,1.8968e-01,1.5537e-04,1.9642e-01,2.4378e-04,5.7162e-02,4.7277e-03
7.9169e-02,9.3817e-02,1.5709e-01,1.8403e-01,1.7556e-01,2.3849e-04,2.6366e-01,4.6431e-05,4.5208e-02,1.1857e-03
9.3935e-02,1.3748e-01,1.2599e-01,1.7527e-01,1.6888e-01,3.9109e-05,2.4520e-01,2.2680e-04,5.2555e-02,4.1982e-04
6.7527e-02,1.3920e-01,1.4499e-01,2.1158e-01,1.2292e-01,1.5177e-04,2.7099e-01,1.1074e-04,4.2230e-02,2.9930e-04
1.0688e-01,1.3224e-01,1.7545e-01,2.1644e-01,1.1692e-01,1.1537e-02,2.0241e-01,3.4948e-04,3.5965e-02,1.8044e-03
9.8472e-02,1.1050e-01,6.6505e-02,2.5451e-01,1.0198e-01,1.2296e-04,2.7740e-01,1.7980e-04,8.9110e-02,1.2242e-03
1.2688e-01,1.3124e-01,1.8564e-01,1.4619e-01,1.1471e-01,5.0297e-03,2.1783e-01,1.1016e-04,7.2155e-02,2.0671e-04
1.0066e-01,1.4700e-01,1.3887e-01,1.9988e-01,1.3494e-01,3.8645e-05,2.1074e-01,1.2228e-04,6.7406e-02,3.4474e-04
8.7048e-02,1.4693e-01,1.2286e-01,2.1379e-01,1.6574e-01,5.7976e-04,2.0241e-01,8.3531e-05,5.5329e-02,5.2339e-03
7.0708e-02,1.6961e-01,1.2590e-01,2.1358e-01,1.2481e-01,5.4164e-04,2.2436e-01,1.2858e-03,6.9137e-02,7.2065e-05
9.7633e-02,1.0364e-01,1.1869e-01,2.5173e-01,1.4469e-01,1.1876e-04,2.2433e-01,4.3925e-05,5.8825e-02,3.0595e-04
7.8642e-02,1.2952e-01,1.1736e-01,2.7308e-01,1.3792e-01,4.0540e-03,1.9566e-01,1.6861e-04,6.2509e-02,1.0866e-03
6.7569e-02,1.2125e-01,1.3485e-01,2.6926e-01,9.5309e-02,4.1214e-04,2.4352e-01,5.2524e-05,6.7630e-02,1.4809e-04
9.2235e-02,1.4673e-01,1.3178e-01,2.1526e-01,1.3879e-01,1.8274e-03,2.1475e-01,1.2594e-03,5.7156e-02,2.1160e-04
6.4525e-02,1.6121e-01,1.2635e-01,1.8783e-01,1.5162e-01,1.8988e-03,2.5965e-01,9.1672e-05,4.5723e-02,1.1079e-03
7.1185e-02,1.2543e-01,1.1539e-01,2.1705e-01,1.4755e-01,4.1534e-03,2.4996e-01,3.2109e-04,6.5133e-02,3.8344e-03
6.8603e-02,1.5382e-01,8.9601e-02,2.1297e-01,1.6198e-01,1.9500e-04,2.7383e-01,8.9843e-05,3.8733e-02,1.7497e-04
8.7431e-02,1.2801e-01,1.4842e-01,2.2578e-01,1.1361e-01,6.7155e-04,2.4464e-01,1.9479e-03,4.6872e-02,2.6131e-03
9.6576e-02,1.1135e-01,1.4524e-01,2.1591e-01,1.2418e-01,7.8951e-03,2.4110e-01,2.1390e-04,5.7281e-02,2.6452e-04
9.7840e-02,1.2842e-01,1.5393e-01,1.7003e-01,1.5947e-01,5.7944e-03,2.0637e-01,3.7519e-04,6.9975e-02,7.7905e-03
8.2251e-02,1.0130e-01,1.0441e-01,2.6870e-01,1.1107e-01,2.4120e-03,2.5815e-01,5.9243e-05,6.8958e-02,2.6827e-03
9.4950e-02,1.4533e-01,1.2497e-01,2.0825e-01,1.2551e-01,2.9170e-03,2.3037e-01,4.6181e-04,6.7116e-02,1.2710e-04
8.9286e-02,1.6667e-01,1.4805e-01,1.5658e-01,1.2787e-01,2.3893e-04,2.4116e-01,5.4246e-04,6.2231e-02,7.3786e-03
7.6962e-02,1.4520e-01,1.3926e-01,2.1052e-01,1.6389e-01,3.9849e-03,1.7940e-01,3.4173e-03,7.4542e-02,2.8238e-03
8.0289e-02,1.1504e-01,1.1371e-01,2.3205e-01,1.6805e-01,5.2240e-03,2.2933e-01,9.6711e-05,5.6035e-02,1.7733e-04
5.9946e-02,1.6025e-01,1.4893e-01,1.7253e-01,1.7496e-01,5.1741e-03,2.2821e-01,9.7247e-05,4.9557e-02,3.5434e-04
9.0062e-02,1.0926e-01,1.6287e-01,2.1489e-01,1.2735e-01,2.9613e-03,1.9960e-01,9.0608e-04,8.7924e-02,4.1804e-03
6.3007e-02,9.9728e-02,1.3850e-01,1.9703e-01,1.6659e-01,1.8240e-02,2.2092e-01,5.3815e-05,9.4068e-02,1.8643e-03
9.6788e-02,9.7082e-02,1.3462e-01,1.9449e-01,1.8577e-01,9.5871e-03,2.0665e-01,3.3126e-04,7.4460e-02,2.1966e-04
9.8708e-02,1.5056e-01,1.1746e-01,2.0361e-01,1.7889e-01,2.5592e-04,2.2528e-01,2.2592e-04,2.4639e-02,3.6854e-04
5.0547e-02,1.4113e-01,1.3082e-01,2.0090e-01,1.2945e-01,1.0759e-04,2.7237e-01,3.7398e-05,7.0106e-02,4.5425e-03
1.0989e-01,9.2186e-02,1.3266e-01,2.0723e-01,1.2733e-01,8.8709e-03,2.5643e-01,7.2646e-05,6.2508e-02,2.8208e-03
8.5438e-02,1.6737e-01,1.3160e-01,1.6802e-01,1.1052e-01,9.7980e-04,2.5783e-01,4.7397e-05,6.8679e-02,9.5126e-03
1.1152e-01,1.0994e-01,1.4152e-01,2.1766e-01,1.3512e-01,2.1216e-04,2.1246e-01,1.4225e-03,6.9772e-02,3.8197e-04
8.1154e-02,1.4583e-01,1.2119e-01,1.8187e-01,1.3464e-01,3.5341e-03,2.7995e-01,4.1553e-04,5.1278e-02,1.3516e-04
1.0464e-01,1.5341e-01,1.6254e-01,2.0616e-01,9.1527e-02,4.5730e-04,2.2057e-01,5.2735e-04,5.8584e-02,1.5890e-03
6.9280e-02,1.3805e-01,1.6919e-01,2.2216e-01,1.0876e-01,2.0182e-03,2.0317e-01,1.7653e-04,7.8662e-02,8.5338e-03
9.2672e-02,1.2356e-01,8.8845e-02,2.5500e-01,1.1389e-01,1.9015e-04,2.7328e-01,4.5428e-05,4.6861e-02,5.6551e-03
7.8495e-02,9.1561e-02,1.0771e-01,2.3995e-01,1.1458e-01,4.9059e-04,3.1271e-01,3.2722e-05,5.2713e-02,1.7483e-03
8.4310e-02,1.5471e-01,1.1425e-01,2.7019e-01,1.2785e-01,7.7078e-03,2.1481e-01,5.9411e-04,2.4026e-02,1.5508e-03
7.6033e-02,1.4945e-01,1.4211e-01,2.1670e-01,1.1519e-01,5.5720e-03,2.4982e-01,4.5336e-04,3.5483e-02,9.1858e-03
7.3231e-02,1.2371e-01,1.3020e-01,2.4833e-01,8.9989e-02,7.0368e-05,2.9849e-01,1.0316e-03,3.4435e-02,5.1623e-04
1.0907e-01,1.1842e-01,1.1449e-01,1.9911e-01,1.3178e-01,2.0900e-03,2.6806e-01,1.5367e-03,5.3970e-02,1.4625e-03
1.0047e-01,1.2532e-01,1.1222e-01,2.0399e-01,1.3150e-01,8.1308e-04,2.3635e-01,7.4010e-05,8.9008e-02,2.6545e-04
6.9115e-02,1.4201e-01,1.5336e-01,1.9757e-01,1.6894e-01,6.2057e-03,2.0416e-01,1.4588e-03,5.6284e-02,8.9398e-04
6.9724e-02,1.2401e-01,1.4476e-01,2.2182e-01,1.1338e-01,4.3180e-03,2.6734e-01,1.2824e-04,5.4192e-02,3.2538e-04
7.7630e-02,1.7682e-01,1.6653e-01,1.7359e-01,1.1724e-01,3.3344e-03,2.1041e-01,3.5422e-05,6.9049e-02,5.3643e-03
1.1077e-01,1.1883e-01,1.3525e-01,2.1519e-01,1.2241e-01,9.2135e-04,2.4829e-01,1.3411e-04,4.7858e-02,3.5226e-04
8.5583e-02,1.8426e-01,1.0194e-01,1.9545e-01,1.1219e-01,3.4744e-05,2.2595e-01,5.0456e-03,8.9237e-02,3.0510e-04
1.1014e-01,1.2170e-01,1.0906e-01,1.8034e-01,1.1799e-01,8.5871e-03,2.6276e-01,1.0953e-03,8.7347e-02,9.7947e-04
6.2480e-02,1.4242e-01,1.0583e-01,2.1831e-01,1.1141e-01,7.8354e-03,2.8908e-01,2.3438e-04,6.1796e-02,6.0767e-04
6.2002e-02,1.6278e-01,1.2360e-01,1.8816e-01,6.6823e-02,1.0663e-02,3.0451e-01,1.0104e-04,6.3055e-02,1.8302e-02
8.4085e-02,1.2863e-01,1.6884e-01,1.8502e-01,1.2740e-01,5.8073e-03,2.7272e-01,1.3165e-04,2.6955e-02,3.9898e-04
5.9710e-02,1.0385e-01,1.5135e-01,2.0443e-01,1.2316e-01,6.5773e-03,2.8290e-01,4.7889e-04,6.7359e-02,1.8531e-04
8.4073e-02,1.7227e-01,1.0670e-01,2.1474e-01,1.3488e-01,2.5499e-03,2.4747e-01,2.1478e-04,3.6600e-02,4.9944e-04
6.9321e-02,1.1784e-01,1.5730e-01,1.8059e-01,1.2745e-01,5.2079e-03,2.7225e-01,2.4587e-03,6.2168e-02,5.4099e-03
9.5882e-02,1.5592e-01,1.4731e-01,2.2009e-01,1.1029e-01,2.7671e-04,2.0736e-01,1.1616e-04,6.0669e-02,2.0942e-03
9.8930e-02,1.3621e-01,1.6633e-01,1.7895e-01,1.4023e-01,3.9452e-05,2.5633e-01,1.2282e-04,2.2496e-02,3.5725e-04
8.5406e-02,1.2984e-01,1.2666e-01,1.9168e-01,1.2223e-01,2.2961e-02,2.4749e-01,2.6417e-04,7.3033e-02,4.3340e-04
1.0880e-01,1.1876e-01,1.5965e-01,1.7757e-01,1.0013e-01,3.2539e-03,2.5775e-01,2.9388e-04,7.3295e-02,4.8717e-04
8.0913e-02,1.4922e-01,1.2515e-01,1.9384e-01,1.4459e-01,7.0504e-05,2.5453e-01,1.0882e-04,5.1310e-02,2.5636e-04
9.1095e-02,1.0800e-01,1.7257e-01,2.0107e-01,9.6452e-02,1.5513e-02,2.4582e-01,5.3214e-03,6.3087e-02,1.0672e-03
7.4891e-02,1.2117e-01,1.5071e-01,2.1900e-01,1.2635e-01,9.8820e-04,2.7750e-01,4.8428e-04,2.7026e-02,1.8748e-03
1.0808e-01,1.5068e-01,1.1475e-01,2.1209e-01,1.1751e-01,1.8319e-05,2.3952e-01,7.0956e-05,5.6843e-02,4.2658e-04
8.4705e-02,1.5024e-01,1.3218e-01,2.3728e-01,1.1527e-01,1.7251e-03,2.4331e-01,4.1142e-05,3.4940e-02,3.0857e-04
1.1581e-01,1.2170e-01,1.4275e-01,1.7309e-01,1.0557e-01,2.9013e-03,2.7776e-01,4.2654e-05,6.0219e-02,1.6751e-04
8.1996e-02,1.3298e-01,1.7407e-01,2.0298e-01,1.1551e-01,5.9145e-03,2.3836e-01,3.2919e-03,4.4783e-02,1.0059e-04
6.5955e-02,1.4050e-01,1.3018e-01,2.7659e-01,1.0712e-01,4.3777e-03,2.0426e-01,7.3748e-04,7.0108e-02,1.6923e-04
9.8944e-02,1.1880e-01,1.7531e-01,1.8117e-01,1.1155e-01,7.4182e-03,2.4644e-01,3.7880e-04,5.9337e-02,6.5314e-04
1.0974e-01,1.5413e-01,1.4031e-01,1.5091e-01,1.2548e-01,5.5125e-03,2.3823e-01,3.5207e-03,6.6774e-02,5.3918e-03
7.7850e-02,1.8017e-01,1.4145e-01,1.9400e-01,1.0771e-01,2.6782e-03,2.2080e-01,2.5039e-03,7.2394e-02,4.4448e-04
8.3841e-02,1.2383e-01,1.3462e-01,2.3485e-01,1.1670e-01,1.2252e-04,2.7343e-01,1.0934e-04,3.2052e-02,4.4887e-04
7.7494e-02,1.1043e-01,1.4167e-01,1.9422e-01,1.0907e-01,5.0222e-03,2.9857e-01,1.4136e-03,6.1826e-02,2.8365e-04
9.3918e-02,1.8010e-01,9.0860e-02,2.0638e-01,1.0156e-01,1.0099e-03,2.7997e-01,7.3417e-05,4.5745e-02,3.8426e-04
9.3936e-02,2.1783e-01,1.1399e-01,1.7290e-01,1.1074e-01,8.1255e-05,2.6585e-01,1.4974e-05,2.4519e-02,1.3431e-04
7.8321e-02,1.4427e-01,1.3359e-01,1.7992e-01,1.5293e-01,3.8734e-03,2.5329e-01,6.3360e-04,5.1632e-02,1.5370e-03
9.8021e-02,1.4366e-01,1.3529e-01,1.8704e-01,1.1426e-01,9.2050e-05,2.5621e-01,7.6399e-05,5.9549e-02,5.7997e-03
7.4472e-02,1.2924e-01,1.6092e-01,1.8289e-01,1.2577e-01,4.6200e-03,2.5231e-01,1.4258e-04,6.8599e-02,1.0382e-03
7.7282e-02,1.2677e-01,1.4183e-01,2.0313e-01,1.0008e-01,5.5515e-03,2.9762e-01,4.3346e-03,4.3339e-02,5.9953e-05
8.5188e-02,1.4203e-01,1.3012e-01,1.5670e-01,1.1214e-01,7.6956e-03,2.9401e-01,4.5577e-04,7.1076e-02,5.9025e-04
6.0016e-02,1.3879e-01,1.4101e-01,1.8033e-01,1.1164e-01,2.0839e-02,2.6495e-01,5.4761e-03,7.6283e-02,6.6341e-04
8.6393e-02,1.2595e-01,1.5587e-01,2.2694e-01,8.8510e-02,1.3264e-03,2.5701e-01,3.8554e-05,5.7642e-02,3.1112e-04
7.6073e-02,1.3986e-01,1.3793e-01,1.8750e-01,1.4255e-01,6.3692e-04,2.6233e-01,9.6077e-04,4.8573e-02,3.6039e-03
7.7873e-02,8.9468e-02,1.7726e-01,2.3906e-01,9.5498e-02,3.0285e-03,2.5978e-01,1.0012e-02,4.0360e-02,7.6666e-03
9.6163e-02,1.7155e-01,1.4161e-01,1.5109e-01,1.0578e-01,6.1075e-03,2.6046e-01,2.3307e-04,5.8986e-02,8.0330e-03
1.1435e-01,1.1807e-01,1.6696e-01,1.5698e-01,1.0881e-01,1.8924e-03,2.9001e-01,1.5028e-04,3.9053e-02,3.7334e-03
8.1920e-02,1.7211e-01,1.5128e-01,2.2111e-01,9.6212e-02,2.2787e-03,2.4451e-01,1.1711e-03,2.8987e-02,4.1826e-04
8.5466e-02,1.0582e-01,1.4066e-01,2.2569e-01,1.2721e-01,1.0134e-04,2.3413e-01,6.0837e-04,7.9864e-02,4.5390e-04
5.5542e-02,1.1335e-01,1.4751e-01,2.0632e-01,1.4244e-01,2.0272e-04,2.5967e-01,5.0086e-03,6.9375e-02,5.8905e-04
9.5370e-02,1.2794e-01,1.2108e-01,2.1453e-01,1.3061e-01,4.3673e-04,2.5328e-01,2.1938e-03,5.0198e-02,4.3510e-03
8.4607e-02,1.2886e-01,1.2322e-01,2.3516e-01,8.7814e-02,1.1149e-04,2.7111e-01,7.0974e-05,6.8163e-02,8.7744e-04
1.0176e-01,1.1328e-01,1.2593e-01,2.0607e-01,1.8381e-01,5.4759e-05,2.0481e-01,1.1004e-04,6.3667e-02,5.1809e-04
7.9691e-02,1.4938e-01,1.4405e-01,2.1575e-01,1.1866e-01,7.4743e-03,2.3784e-01,2.8298e-04,4.6551e-02,3.2387e-04
8.1127e-02,1.0666e-01,1.4220e-01,1.6527e-01,1.5817e-01,7.8350e-03,2.5795e-01,2.7676e-03,7.5872e-02,2.1512e-03
9.9275e-02,1.3501e-01,1.2639e-01,1.6003e-01,9.3342e-02,1.1736e-02,3.0005e-01,1.9755e-03,6.6832e-02,5.3441e-03
8.2198e-02,1.3588e-01,1.9621e-01,1.3047e-01,1.4297e-01,8.3261e-03,2.4851e-01,4.1547e-03,5.0942e-02,3.3658e-04
7.5981e-02,1.8537e-01,1.2924e-01,1.9726e-01,1.0983e-01,1.9942e-03,2.5584e-01,1.0725e-04,4.4305e-02,7.9179e-05
8.7689e-02,1.1486e-01,1.2465e-01,2.3906e-01,1.4639e-01,6.2208e-03,2.3215e-01,1.5846e-04,4.8119e-02,7.0521e-04
7.3744e-02,1.5578e-01,1.7977e-01,1.7015e-01,1.6420e-01,5.1874e-03,2.0298e-01,1.7548e-03,4.6210e-02,2.0714e-04
6.9658e-02,1.4370e-01,1.3365e-01,2.1877e-01,1.9599e-01,7.2097e-03,1.8045e-01,6.3860e-04,4.8360e-02,1.5820e-03
