3.0969e-02,5.3905e-01,8.2413e-03,9.0562e-02,2.1798e-03,2.9881e-02,5.2236e-03,1.1604e-03,2.9128e-01,1.4523e-03
1.8139e-02,6.7010e-01,6.2645e-03,3.5135e-02,1.0274e-03,1.2875e-02,3.2383e-03,9.6901e-04,2.5221e-01,4.9266e-05
3.2456e-02,5.0624e-01,6.9060e-03,5.2202e-02,1.8203e-03,2.4186e-02,6.0987e-03,4.0055e-03,3.6064e-01,5.4408e-03
1.9974e-02,5.8079e-01,2.2647e-03,7.6351e-02,5.3083e-03,1.3081e-02,3.3713e-04,2.6504e-03,2.9723e-01,2.0139e-03
3.3257e-02,5.7416e-01,1.2438e-02,7.3295e-02,1.4760e-03,1.3643e-02,5.1473e-03,4.3210e-03,2.7993e-01,2.3343e-03
1.0712e-02,6.6764e-01,8.0470e-03,5.1674e-02,1.1141e-03,1.0556e-02,6.2777e-04,4.3598e-03,2.3879e-01,6.4845e-03
3.3675e-02,6.3017e-01,3.2018e-03,5.8961e-02,4.8246e-03,4.1882e-02,5.4485e-04,5.1151e-04,2.1807e-01,8.1602e-03
3.8308e-02,5.8671e-01,1.0033e-02,7.6537e-02,9.7445e-05,3.6508e-02,2.0892e-03,3.6570e-03,2.4127e-01,4.7934e-03
2.0067e-02,5.9955e-01,5.4022e-03,8.2355e-02,2.0510e-03,2.1181e-02,7.4137e-03,4.1054e-03,2.5740e-01,4.8144e-04
3.1971e-02,6.1148e-01,5.2082e-03,8.9005e-02,1.5080e-03,1.3788e-02,4.3430e-03,8.5050e-04,2.3965e-01,2.2014e-03
1.5389e-02,6.5082e-01,7.4647e-03,6.2393e-02,6.7886e-05,1.8052e-02,6.1673e-04,1.8862e-03,2.3806e-01,5.2488e-03
2.4596e-02,5.7907e-01,5.8266e-04,7.7208e-02,1.9228e-03,1.4486e-02,7.7016e-03,5.0453e-04,2.9358e-01,3.5233e-04
3.1947e-02,5.4567e-01,8.4322e-03,8.4507e-02,1.3575e-03,3.0352e-02,3.4380e-03,9.0475e-04,2.9088e-01,2.5079e-03
2.8429e-02,6.0721e-01,6.5154e-04,6.8205e-02,2.7068e-04,2.9573e-02,2.9953e-03,3.4411e-04,2.5863e-01,3.6903e-03
2.4731e-02,5.9997e-01,9.3082e-03,4.1715e-02,5.6983e-03,1.2642e-02,5.1796e-03,1.9062e-03,2.8895e-01,9.8986e-03
2.3018e-02,5.9801e-01,8.8655e-03,7.0387e-02,3.6491e-03,2.0002e-03,3.1745e-03,3.2124e-03,2.8663e-01,1.0499e-03
2.9077e-02,5.5262e-01,3.6948e-03,9.6663e-02,1.6968e-04,1.2301e-02,2.1460e-03,7.9828e-04,3.0151e-01,1.0228e-03
1.7973e-02,5.5298e-01,2.0106e-03,6.4977e-02,6.1439e-04,3.7780e-02,4.2710e-03,3.4850e-04,3.1326e-01,5.7823e-03
1.2853e-02,5.7190e-01,7.5873e-03,6.5865e-02,7.1496e-03,2.0578e-02,1.0606e-02,8.2037e-03,2.9373e-01,1.5311e-03
2.5013e-02,5.5793e-01,6.1428e-03,8.0368e-02,1.1711e-04,3.2124e-02,4.2956e-03,2.2438e-03,2.8392e-01,7.8402e-03
2.1006e-02,6.3857e-01,3.4693e-03,5.9033e-02,8.7536e-05,3.2821e-02,1.2948e-03,3.3441e-03,2.3994e-01,4.3286e-04
2.1618e-02,6.0423e-01,7.8944e-03,3.6806e-02,1.9452e-04,1.1224e-02,6.1420e-03,2.1161e-04,3.0889e-01,2.7924e-03
3.4125e-02,6.0355e-01,1.6416e-03,5.6960e-02,2.0984e-03,2.2245e-02,1.7024e-04,1.6961e-04,2.7367e-01,5.3758e-03
3.2519e-02,5.9380e-01,6.2391e-04,7.1049e-02,1.0862e-03,2.4299e-02,1.2959e-03,7.0984e-04,2.7383e-01,7.8772e-04
2.0413e-02,6.1543e-01,1.7922e-03,9.0351e-02,1.7058e-03,2.3040e-02,8.2508e-03,5.5658e-03,2.3172e-01,1.7278e-03
2.1715e-02,5.8769e-01,3.3031e-03,6.0757e-02,3.0541e-03,1.4392e-02,3.7476e-03,3.3013e-03,2.9590e-01,6.1377e-03
2.3259e-02,6.4533e-01,2.2636e-03,7.1899e-02,1.7004e-04,1.2119e-02,3.5198e-04,7.6882e-04,2.3966e-01,4.1712e-03
2.5595e-02,6.1488e-01,3.8496e-03,5.0455e-02,1.8669e-03,1.6415e-02,1.9861e-04,4.0485e-03,2.8018e-01,2.5167e-03
1.5971e-02,6.1420e-01,1.1433e-03,7.0815e-02,4.2571e-04,2.9491e-02,7.8811e-04,4.7230e-04,2.6366e-01,3.0336e-03
2.5674e-02,6.1592e-01,1.4776e-02,7.9465e-02,1.8606e-05,2.2908e-02,1.9763e-03,3.8023e-03,2.3471e-01,7.5089e-04
3.4022e-02,6.0937e-01,3.1140e-03,4.6343e-02,2.4597e-04,7.0696e-03,1.3417e-03,8.7420e-04,2.9679e-01,8.2883e-04
3.7879e-02,5.9166e-01,1.2458e-02,5.1557e-02,4.7791e-04,9.0171e-03,9.7560e-03,1.9906e-03,2.7947e-01,5.7291e-03
2.3075e-02,6.3916e-01,5.9676e-03,3.8805e-02,6.7384e-04,1.9549e-02,1.2961e-03,6.5998e-03,2.6200e-01,2.8780e-03
4.3012e-02,5.9804e-01,7.1565e-03,5.8754e-02,1.7837e-03,1.5788e-02,2.6410e-03,3.5032e-03,2.6871e-01,6.0685e-04
1.2537e-02,6.2307e-01,1.0562e-03,4.7492e-02,1.9594e-04,1.0268e-02,6.6703e-04,1.8015e-03,3.0157e-01,1.3403e-03
2.7287e-02,5.8656e-01,8.6439e-04,4.3404e-02,4.4275e-03,8.5900e-03,3.3709e-03,2.9648e-04,3.2253e-01,2.6694e-03
1.6239e-02,6.0748e-01,3.4778e-03,5.5510e-02,2.0285e-04,2.9276e-02,3.0864e-03,1.7301e-03,2.7695e-01,6.0515e-03
1.6751e-02,6.8010e-01,1.1017e-03,3.1090e-02,4.6033e-04,1.7436e-02,8.3363e-05,2.1690e-03,2.5042e-01,3.9406e-04
2.5637e-02,6.0156e-01,3.0727e-03,5.7081e-02,4.6067e-04,1.4363e-02,7.2756e-03,7.4299e-04,2.8349e-01,6.3201e-03
2.3990e-02,6.3621e-01,7.6957e-04,4.4748e-02,2.6962e-04,1.5241e-02,1.9022e-03,9.3842e-03,2.6646e-01,1.0320e-03
3.0322e-02,6.3613e-01,9.9378e-03,3.3362e-02,5.9333e-03,1.0003e-02,1.8807e-03,1.0781e-03,2.6719e-01,4.1694e-03
2.6663e-02,6.1893e-01,7.3563e-03,6.2413e-02,2.3429e-04,1.9302e-02,7.9359e-03,2.1998e-04,2.5122e-01,5.7260e-03
3.3260e-02,6.3599e-01,3.8201e-03,3.8783e-02,7.2429e-05,2.1505e-02,5.1985e-03,8.9565e-04,2.5955e-01,9.3127e-04
4.2484e-02,5.9591e-01,9.2123e-04,6.6891e-02,4.7273e-04,1.8468e-02,4.7173e-04,7.8206e-04,2.7173e-01,1.8755e-03
3.3173e-02,5.8624e-01,1.1465e-02,3.2290e-02,9.5305e-05,1.2881e-02,5.9231e-03,2.4613e-03,3.1474e-01,7.3127e-04
4.9593e-03,6.6704e-01,3.8636e-03,4.2327e-02,2.4669e-03,1.3955e-02,1.0890e-03,3.9053e-03,2.5684e-01,3.5603e-03
2.9288e-02,6.6168e-01,5.4794e-03,3.1398e-02,5.3996e-03,3.2308e-03,4.4925e-03,4.7615e-03,2.5256e-01,1.7153e-03
1.8396e-02,6.3787e-01,1.7595e-02,4.1466e-02,3.9137e-03,1.4113e-02,1.7918e-03,1.9499e-03,2.6100e-01,1.9024e-03
2.2486e-02,6.5350e-01,2.6616e-03,4.0494e-02,2.0520e-05,5.1309e-03,2.4509e-04,3.0611e-03,2.7229e-01,1.0530e-04
3.2605e-02,6.3414e-01,7.3424e-03,5.0909e-02,2.0822e-05,9.5109e-03,2.1792e-03,6.8338e-04,2.6166e-01,9.4845e-04
9.1044e-03,6.9823e-01,4.9752e-03,2.7706e-02,2.7263e-03,5.8474e-03,1.9187e-04,7.2348e-04,2.4894e-01,1.5574e-03
1.8441e-02,6.4993e-01,6.2974e-03,4.5789e-02,6.3484e-04,1.1349e-02,6.1934e-03,4.8511e-03,2.5536e-01,1.1630e-03
1.6586e-02,6.5293e-01,2.3251e-03,3.8898e-02,4.9879e-03,9.6975e-03,4.7527e-05,5.8533e-03,2.6743e-01,1.2380e-03
2.3610e-02,5.8329e-01,7.6493e-03,6.2216e-02,1.1640e-03,1.0992e-02,3.0455e-03,4.9311e-03,2.9727e-01,5.8299e-03
1.0664e-02,6.7634e-01,1.0993e-02,6.3883e-02,3.3471e-04,5.4118e-03,7.5775e-03,6.3742e-04,2.2228e-01,1.8790e-03
2.4168e-02,6.2274e-01,7.0896e-03,6.5642e-02,7.7948e-05,1.6027e-02,5.4055e-03,3.7817e-03,2.4681e-01,8.2560e-03
1.0137e-02,6.8152e-01,4.8496e-04,7.6635e-02,1.5278e-03,1.1410e-02,6.9916e-04,7.7741e-04,2.0820e-01,8.6002e-03
2.1254e-02,6.2612e-01,6.2521e-03,3.3203e-02,1.7289e-04,1.0166e-02,2.5099e-03,3.6287e-03,2.8745e-01,9.2513e-03
2.8748e-02,6.4202e-01,5.1950e-03,3.3849e-02,5.1433e-03,1.7847e-02,3.0241e-03,6.0242e-04,2.5954e-01,4.0292e-03
3.6538e-02,6.7306e-01,9.1568e-03,3.4941e-02,2.9097e-04,6.1796e-03,3.8475e-04,1.2284e-03,2.3805e-01,1.7190e-04
1.5061e-02,6.7641e-01,8.3035e-03,2.8288e-02,1.6518e-04,1.0731e-02,3.1687e-04,4.0563e-04,2.6003e-01,2.8930e-04
2.5780e-02,6.5387e-01,1.1113e-02,4.4802e-02,1.5668e-04,1.4623e-02,1.1637e-02,8.4911e-04,2.3680e-01,3.6919e-04
2.5943e-02,6.5228e-01,1.0756e-03,2.5216e-02,1.0879e-04,2.4762e-02,1.8031e-03,5.2599e-03,2.6089e-01,2.6577e-03
2.6024e-02,6.8402e-01,1.1895e-02,1.3412e-02,1.4927e-04,2.0795e-02,3.0251e-04,1.9830e-03,2.4093e-01,4.9250e-04
7.6570e-03,6.8443e-01,9.3581e-05,2.7113e-02,6.1634e-05,1.8722e-02,1.2630e-03,1.2687e-04,2.5514e-01,5.3947e-03
2.2139e-02,7.0938e-01,3.8337e-03,4.7872e-02,6.2511e-05,2.2415e-03,1.0952e-03,2.8138e-03,2.0649e-01,4.0722e-03
1.2808e-02,7.4652e-01,9.3840e-03,2.8116e-02,4.4460e-03,2.1846e-02,5.2910e-03,6.6033e-04,1.7084e-01,8.6378e-05
3.4482e-02,6.4802e-01,3.9029e-03,2.3902e-02,1.9723e-03,3.4527e-03,1.0877e-03,5.5042e-03,2.7651e-01,1.1636e-03
1.5166e-02,6.0611e-01,8.1000e-04,5.7300e-02,3.6669e-04,1.2034e-02,5.7987e-04,4.2221e-03,3.0258e-01,8.2849e-04
2.5488e-02,6.2297e-01,1.7885e-03,4.6418e-02,1.2226e-03,1.9718e-02,4.7040e-03,8.1219e-04,2.7551e-01,1.3669e-03
3.1441e-02,6.5951e-01,8.6721e-03,3.3981e-02,1.4492e-03,2.8383e-04,6.5366e-03,4.7087e-03,2.5233e-01,1.0874e-03
2.2181e-02,6.5627e-01,9.8180e-04,2.6347e-02,1.2428e-04,3.6256e-03,2.8231e-03,4.5487e-03,2.8164e-01,1.4639e-03
2.7134e-02,7.2381e-01,5.1948e-03,3.8424e-02,1.1840e-03,6.2273e-03,4.9181e-04,2.9433e-04,1.9248e-01,4.7609e-03
1.5299e-02,6.7363e-01,2.2433e-03,3.1342e-02,3.0263e-05,2.2179e-03,2.9206e-03,2.5640e-03,2.6431e-01,5.4420e-03
2.7751e-02,6.7388e-01,1.2021e-03,3.0742e-02,1.4014e-04,7.3879e-03,8.1159e-03,4.9367e-04,2.4557e-01,4.7076e-03
2.2181e-02,6.5463e-01,7.2282e-04,2.2766e-02,9.2092e-04,1.0733e-02,5.3359e-04,1.2058e-03,2.8330e-01,3.0076e-03
2.9039e-02,6.8334e-01,1.0289e-02,3.1636e-02,1.1835e-04,1.0419e-02,1.7143e-03,7.2942e-04,2.3058e-01,2.1348e-03
1.2597e-02,6.9211e-01,6.6239e-04,3.4420e-02,3.7139e-03,1.2931e-02,6.8404e-03,2.6596e-04,2.2916e-01,7.2923e-03
8.7811e-03,7.0632e-01,1.9900e-03,4.2076e-02,7.7347e-05,2.4491e-03,4.7136e-03,2.9284e-03,2.2986e-01,8.0681e-04
8.0058e-03,7.2684e-01,3.1603e-04,4.3136e-02,1.9271e-03,5.2232e-03,4.6271e-04,1.1734e-03,2.0740e-01,5.5172e-03
3.0919e-02,7.3425e-01,3.6437e-03,1.3803e-02,8.5852e-03,1.1320e-02,1.2451e-03,8.3513e-04,1.9409e-01,1.3099e-03
3.0537e-02,6.6389e-01,3.2906e-03,1.4077e-02,5.2050e-03,2.1021e-02,3.2999e-04,1.5576e-03,2.5971e-01,3.8889e-04
1.8660e-02,6.5720e-01,2.3593e-03,2.4226e-02,1.5155e-04,1.6380e-02,3.9324e-03,1.8365e-03,2.7481e-01,4.3803e-04
1.2187e-02,6.8806e-01,2.2100e-03,2.8237e-02,1.1075e-04,5.3694e-03,2.5378e-03,5.6921e-04,2.6010e-01,6.1672e-04
2.2333e-02,6.7353e-01,2.0441e-03,1.3618e-02,5.0062e-04,2.9110e-02,1.6831e-03,1.5837e-03,2.4655e-01,9.0455e-03
6.1260e-03,7.3331e-01,1.9004e-03,1.1471e-02,2.4317e-04,6.0197e-03,4.2336e-03,5.6403e-03,2.2601e-01,5.0425e-03
1.5526e-02,6.7472e-01,2.9447e-04,3.7103e-02,2.2757e-03,1.2512e-02,2.3177e-03,2.7020e-04,2.4419e-01,1.0791e-02
1.4697e-02,7.3937e-01,1.4168e-03,1.7269e-02,2.0156e-04,6.3026e-03,2.6827e-03,3.0137e-03,2.1500e-01,4.4332e-05
1.5006e-02,7.6045e-01,3.6745e-04,2.4808e-02,1.8491e-05,3.1893e-04,1.2056e-04,1.8499e-03,1.9705e-01,1.1943e-05
1.9820e-02,6.9880e-01,5.2933e-03,2.3657e-02,4.9574e-03,9.9433e-03,1.5185e-04,8.5761e-04,2.3121e-01,5.3111e-03
2.4409e-02,6.9110e-01,3.8756e-04,2.6171e-02,4.1824e-03,1.9480e-02,6.4837e-04,3.4508e-03,2.2748e-01,2.6882e-03
1.4746e-02,7.3426e-01,3.9141e-03,1.1221e-02,7.3390e-05,6.8446e-03,6.4154e-04,2.0138e-03,2.2620e-01,8.7938e-05
2.2818e-02,7.0261e-01,5.2183e-03,2.3670e-02,1.0097e-03,1.9495e-02,9.1832e-04,1.5961e-03,2.2200e-01,6.6754e-04
2.1925e-02,7.5308e-01,3.1789e-03,4.1882e-03,1.7949e-04,2.6492e-03,1.4980e-03,5.6076e-03,2.0623e-01,1.4681e-03
5.6503e-03,7.5680e-01,6.9392e-05,2.5351e-02,6.0004e-05,1.0427e-02,1.6446e-03,3.3524e-04,1.9953e-01,1.3237e-04
1.1791e-04,7.1007e-01,1.4081e-03,2.1003e-02,5.9949e-04,7.0115e-03,4.7467e-04,3.9176e-03,2.5072e-01,4.6775e-03
4.7095e-03,7.1867e-01,2.3372e-04,2.3179e-02,1.5026e-03,5.1708e-03,6.3316e-03,6.1168e-04,2.3930e-01,2.8848e-04
7.5010e-03,7.5279e-01,4.9800e-03,2.7927e-02,9.5689e-05,4.4444e-03,9.3351e-04,4.5075e-04,2.0047e-01,4.0209e-04
8.6354e-03,7.5840e-01,1.1618e-03,2.2220e-02,4.2995e-04,2.7506e-03,8.8371e-04,1.6685e-03,2.0348e-01,3.7276e-04
9.8731e-03,7.2459e-01,1.0915e-03,2.3399e-02,7.6963e-05,1.7693e-02,1.2306e-04,1.1367e-04,2.1813e-01,4.9161e-03
2.0548e-02,7.1318e-01,3.0040e-03,1.3423e-02,8.1087e-04,1.2481e-02,3.5689e-03,2.1137e-03,2.2689e-01,3.9803e-03
1.7901e-02,6.4172e-01,1.8919e-03,2.6556e-02,7.9475e-04,5.5248e-04,1.7817e-03,4.3103e-04,3.0490e-01,3.4717e-03
9.2168e-05,7.8120e-01,1.4068e-03,6.6001e-03,2.1678e-03,1.4444e-02,5.0663e-03,1.9599e-04,1.8296e-01,5.8666e-03
4.7515e-03,7.4369e-01,4.7831e-04,3.0814e-02,5.1344e-03,1.1846e-02,1.8986e-03,2.6396e-04,2.0025e-01,8.7276e-04
1.0261e-02,7.2032e-01,6.2832e-05,3.7811e-02,8.0113e-04,1.3924e-02,1.2581e-03,7.6037e-04,2.1006e-01,4.7415e-03
5.0772e-03,7.7668e-01,1.2783e-04,1.3381e-02,1.1593e-03,4.7787e-03,4.9085e-03,2.4576e-04,1.8896e-01,4.6771e-03
3.1873e-05,7.0178e-01,8.7523e-04,2.7030e-02,5.0231e-05,8.8570e-03,3.3606e-04,1.1708e-03,2.5956e-01,3.1113e-04
1.2047e-02,7.0687e-01,1.8562e-03,4.2326e-02,6.0299e-04,4.3319e-03,1.6397e-04,3.5896e-04,2.3046e-01,9.7462e-04
1.0588e-02,7.3000e-01,2.8255e-04,4.7948e-03,1.4906e-03,8.1883e-04,1.2385e-03,5.8989e-03,2.4473e-01,1.5998e-04
4.6849e-03,7.5274e-01,3.3787e-04,1.8993e-02,3.4462e-03,7.8121e-05,4.4610e-04,8.0582e-03,2.0875e-01,2.4620e-03
6.3745e-03,7.5502e-01,1.8242e-04,3.2125e-02,6.8106e-04,5.1620e-03,1.0224e-04,2.1028e-03,1.9436e-01,3.8916e-03
1.0341e-02,7.4873e-01,1.2039e-03,1.2776e-02,6.6058e-03,5.1592e-03,1.2459e-03,5.2358e-04,2.1317e-01,2.4221e-04
1.9999e-02,7.7960e-01,1.1263e-04,1.4249e-02,3.3619e-05,3.0481e-04,2.8551e-05,3.8292e-04,1.8527e-01,1.7536e-05
3.3721e-02,7.2740e-01,1.6449e-04,5.5001e-03,5.9194e-04,1.7122e-04,1.2662e-03,2.5384e-04,2.2759e-01,3.3441e-03
1.0207e-02,7.2405e-01,4.5856e-03,1.9236e-02,5.0233e-03,9.9392e-03,7.0818e-04,2.7733e-04,2.2596e-01,2.1342e-05
5.1895e-03,7.5443e-01,1.2741e-02,2.6564e-02,2.8105e-05,5.8342e-03,1.0293e-03,1.1377e-03,1.9200e-01,1.0527e-03
1.5010e-02,7.8883e-01,7.7184e-05,2.5760e-02,4.8886e-05,9.2294e-04,5.2752e-04,2.7274e-03,1.6601e-01,8.5517e-05
1.5061e-02,7.8455e-01,1.4644e-04,5.2538e-03,1.1190e-05,4.9126e-03,1.0514e-03,2.3039e-04,1.8833e-01,4.4781e-04
1.4277e-02,7.7857e-01,6.2384e-03,1.0449e-02,4.8157e-03,1.2207e-03,3.7526e-04,4.7653e-03,1.7457e-01,4.7138e-03
2.4620e-02,7.4424e-01,1.7447e-04,1.6085e-02,7.9113e-04,1.5057e-03,8.0969e-04,1.0349e-03,2.0954e-01,1.2002e-03
4.0150e-04,8.0391e-01,8.0148e-05,1.2963e-02,6.3879e-04,5.8893e-03,4.5634e-04,5.1974e-04,1.7508e-01,6.0411e-05
8.1982e-03,7.5582e-01,1.6199e-03,2.4262e-02,7.8829e-03,9.3021e-03,2.3892e-03,3.7682e-04,1.8737e-01,2.7865e-03
7.0518e-03,7.6892e-01,3.7223e-03,2.5567e-02,7.3482e-05,5.0941e-03,6.1588e-04,4.3276e-03,1.8426e-01,3.6126e-04
2.5460e-04,7.6172e-01,6.0681e-04,1.0682e-02,5.6977e-03,1.0120e-02,6.7404e-03,4.3736e-03,1.9704e-01,2.7685e-03
2.2788e-02,8.0226e-01,2.1472e-04,1.1579e-02,5.0536e-03,4.0037e-04,3.8497e-04,7.9116e-03,1.4899e-01,4.2444e-04
5.0827e-04,7.0508e-01,8.3410e-04,1.8385e-02,2.4333e-04,4.7112e-03,4.4067e-03,2.9887e-03,2.5822e-01,4.6183e-03
9.5754e-06,8.2334e-01,1.6841e-03,1.0228e-02,1.2748e-04,5.8961e-04,2.5094e-05,6.7611e-04,1.6173e-01,1.5932e-03
4.2523e-03,7.3521e-01,1.7339e-03,1.5267e-02,6.4825e-03,3.4564e-03,4.8261e-03,2.8060e-04,2.2748e-01,1.0108e-03
8.2956e-05,7.7491e-01,4.1977e-04,2.9585e-02,4.2141e-03,4.1473e-04,2.4275e-04,2.1917e-03,1.8752e-01,4.1167e-04
1.1799e-02,7.9767e-01,1.4880e-03,3.0263e-02,9.6680e-04,9.2906e-03,5.4395e-05,1.8450e-03,1.4621e-01,4.1483e-04
4.7307e-03,8.1099e-01,4.1378e-04,1.0929e-02,6.3019e-03,5.0150e-03,5.9998e-04,8.9865e-04,1.5489e-01,5.2328e-03
2.7054e-05,7.9674e-01,2.4953e-03,2.9230e-02,2.1768e-03,2.4469e-03,3.4306e-04,1.4854e-03,1.5994e-01,5.1152e-03
9.9906e-03,8.3593e-01,3.0202e-04,1.3599e-02,1.0712e-04,3.7290e-05,3.2179e-04,9.4723e-04,1.3862e-01,1.3991e-04
1.2751e-02,8.2573e-01,4.4987e-03,1.0070e-02,1.3746e-03,5.3298e-05,1.4757e-03,1.6639e-03,1.3881e-01,3.5730e-03
5.0054e-03,8.1879e-01,4.5324e-05,2.5075e-02,8.8662e-05,8.7438e-03,4.0943e-05,1.9946e-03,1.4014e-01,8.0978e-05
6.7696e-03,7.4510e-01,7.3635e-05,2.7488e-02,4.9744e-04,1.0487e-02,6.7831e-03,1.9756e-03,1.9737e-01,3.4513e-03
8.3332e-03,7.9089e-01,2.1579e-03,1.0370e-02,5.3536e-03,5.0811e-03,3.4037e-03,1.4166e-03,1.6936e-01,3.6322e-03
3.8767e-04,7.8012e-01,1.3117e-04,7.6882e-03,1.5871e-05,6.0294e-03,8.0307e-04,1.3010e-04,2.0462e-01,6.9275e-05
4.7495e-03,7.9871e-01,6.1697e-05,1.5801e-02,2.4397e-05,2.9673e-03,2.6985e-04,6.6191e-04,1.7638e-01,3.6981e-04
5.0864e-03,8.4756e-01,1.8972e-05,2.2539e-04,4.7023e-03,2.4802e-05,1.4981e-05,2.4219e-04,1.4184e-01,2.9118e-04
3.2418e-03,8.4442e-01,2.6733e-03,1.9387e-02,3.7580e-03,1.7618e-03,7.9921e-04,6.3389e-04,1.2003e-01,3.2963e-03
5.1306e-03,8.7545e-01,1.4024e-04,4.4156e-03,2.3232e-05,2.5953e-05,2.7533e-04,2.6125e-04,1.1427e-01,8.0147e-06
4.9761e-03,7.8325e-01,2.4160e-04,2.0273e-03,1.5751e-03,7.9182e-04,1.3584e-03,6.0707e-04,2.0495e-01,2.1831e-04
8.3418e-03,8.1841e-01,7.9245e-05,1.0341e-02,3.2173e-03,5.0454e-03,8.2720e-03,3.6065e-04,1.4376e-01,2.1766e-03
1.0015e-04,7.7031e-01,3.5753e-04,7.3646e-03,3.9426e-03,1.1558e-02,3.5334e-04,1.1886e-03,2.0450e-01,3.2479e-04
5.4168e-03,6.8962e-01,6.4166e-03,1.8127e-02,1.3965e-03,2.7867e-02,3.6424e-04,8.2743e-03,2.3941e-01,3.1074e-03
4.9379e-03,8.4018e-01,1.9026e-03,1.8327e-03,5.0139e-05,7.3293e-03,2.9580e-03,6.3850e-04,1.3957e-01,6.0622e-04
5.4671e-03,8.0207e-01,2.6762e-04,1.3971e-02,1.8167e-04,1.0287e-02,1.9667e-03,2.2836e-04,1.6546e-01,1.0044e-04
1.4896e-02,7.9901e-01,3.1351e-04,5.7432e-03,1.1246e-03,1.1565e-02,5.6997e-03,1.5835e-03,1.5711e-01,2.9577e-03
1.5022e-02,8.0613e-01,9.7237e-05,1.1400e-03,4.4109e-05,2.2820e-04,2.0087e-04,7.6690e-04,1.7616e-01,2.1841e-04
